2018.07.02 11:00:00|1.31767|1.31767|1.31599|1.31648
2018.07.02 12:00:00|1.31648|1.31797|1.31616|1.31771
2018.07.02 13:00:00|1.31771|1.31822|1.31649|1.31673
2018.07.02 14:00:00|1.31674|1.31848|1.31646|1.31827
2018.07.02 15:00:00|1.31827|1.31971|1.31779|1.31953
2018.07.02 16:00:00|1.31952|1.32101|1.31846|1.31974
2018.07.02 17:00:00|1.31987|1.32097|1.31864|1.31976
2018.07.02 18:00:00|1.31975|1.32168|1.31914|1.32132
2018.07.02 19:00:00|1.32133|1.32243|1.32074|1.32201
2018.07.02 20:00:00|1.32202|1.32202|1.32056|1.32091
2018.07.02 21:00:00|1.32092|1.32101|1.32008|1.32016
2018.07.02 22:00:00|1.32017|1.32024|1.31918|1.31977
2018.07.02 23:00:00|1.31976|1.31991|1.31823|1.3183
2018.07.03 00:00:00|1.3183|1.31893|1.31796|1.31874
2018.07.03 01:00:00|1.31871|1.319|1.31843|1.31853
2018.07.03 02:00:00|1.31854|1.3189|1.31843|1.31869
2018.07.03 03:00:00|1.31868|1.31911|1.31826|1.31882
2018.07.03 04:00:00|1.31883|1.32072|1.31851|1.31951
2018.07.03 05:00:00|1.31951|1.31996|1.31846|1.31962
2018.07.03 06:00:00|1.31962|1.32041|1.31933|1.31973
2018.07.03 07:00:00|1.31974|1.31994|1.31916|1.31959
2018.07.03 08:00:00|1.31961|1.32022|1.31828|1.31854
2018.07.03 09:00:00|1.31854|1.31883|1.31725|1.31807
2018.07.03 10:00:00|1.31803|1.3183|1.31597|1.31605
2018.07.03 11:00:00|1.31604|1.3166|1.31559|1.31642
2018.07.03 12:00:00|1.31643|1.31677|1.31466|1.31529
2018.07.03 13:00:00|1.31528|1.31528|1.31317|1.3143
2018.07.03 14:00:00|1.3143|1.31532|1.314|1.31438
2018.07.03 15:00:00|1.31439|1.31672|1.31408|1.31468
2018.07.03 16:00:00|1.31467|1.3157|1.31393|1.31444
2018.07.03 17:00:00|1.31445|1.31748|1.31444|1.3165
2018.07.03 18:00:00|1.3165|1.31722|1.31496|1.315
2018.07.03 19:00:00|1.31501|1.31657|1.31497|1.31647
2018.07.03 20:00:00|1.31647|1.3165|1.31495|1.315
2018.07.03 21:00:00|1.315|1.31537|1.31404|1.31416
2018.07.03 22:00:00|1.31413|1.31425|1.31343|1.31368
2018.07.03 23:00:00|1.31368|1.31418|1.31355|1.31376
2018.07.04 00:00:00|1.3137|1.31457|1.31326|1.31434
2018.07.04 01:00:00|1.31433|1.3145|1.31395|1.31431
2018.07.04 02:00:00|1.31432|1.31474|1.3142|1.31426
2018.07.04 03:00:00|1.31427|1.31438|1.31285|1.31295
2018.07.04 04:00:00|1.31294|1.31327|1.31111|1.31239
2018.07.04 05:00:00|1.31241|1.31321|1.3122|1.31226
2018.07.04 06:00:00|1.31226|1.31309|1.3122|1.31298
2018.07.04 07:00:00|1.31298|1.31356|1.31275|1.31337
2018.07.04 08:00:00|1.31341|1.31383|1.31299|1.31363
2018.07.04 09:00:00|1.31364|1.31393|1.31242|1.31268
2018.07.04 10:00:00|1.31268|1.31593|1.3125|1.31557
2018.07.04 11:00:00|1.31556|1.31608|1.31489|1.31544
2018.07.04 12:00:00|1.31543|1.31578|1.31485|1.31508
2018.07.04 13:00:00|1.31509|1.31525|1.31332|1.3139
2018.07.04 14:00:00|1.3139|1.31512|1.31365|1.31461
2018.07.04 15:00:00|1.3146|1.31518|1.31424|1.31457
2018.07.04 16:00:00|1.31454|1.31494|1.31384|1.31424
2018.07.04 17:00:00|1.31423|1.31565|1.3138|1.31565
2018.07.04 18:00:00|1.31563|1.31563|1.31425|1.31436
2018.07.04 19:00:00|1.31437|1.31457|1.31294|1.313
2018.07.04 20:00:00|1.313|1.31453|1.31293|1.31367
2018.07.04 21:00:00|1.31366|1.31411|1.31334|1.31391
2018.07.04 22:00:00|1.3139|1.31491|1.31363|1.31429
2018.07.04 23:00:00|1.31428|1.31487|1.3139|1.31399
2018.07.05 00:00:00|1.31397|1.31444|1.31383|1.31409
2018.07.05 01:00:00|1.31408|1.31418|1.31392|1.31405
2018.07.05 02:00:00|1.31405|1.31434|1.31365|1.31393
2018.07.05 03:00:00|1.31392|1.31473|1.31353|1.31442
2018.07.05 04:00:00|1.31441|1.31487|1.3138|1.31438
2018.07.05 05:00:00|1.31434|1.31469|1.31369|1.3143
2018.07.05 06:00:00|1.31429|1.31507|1.31426|1.31482
2018.07.05 07:00:00|1.31483|1.31539|1.31483|1.31523
2018.07.05 08:00:00|1.31523|1.31567|1.31404|1.31406
2018.07.05 09:00:00|1.31408|1.31454|1.31341|1.31432
2018.07.05 10:00:00|1.31432|1.31462|1.31359|1.31451
2018.07.05 11:00:00|1.31452|1.31475|1.31405|1.31432
2018.07.05 12:00:00|1.31431|1.31523|1.31429|1.31503
2018.07.05 13:00:00|1.31502|1.31598|1.31395|1.3142
2018.07.05 14:00:00|1.31418|1.31443|1.31305|1.31308
2018.07.05 15:00:00|1.31308|1.31328|1.31145|1.3121
2018.07.05 16:00:00|1.31209|1.31357|1.31156|1.3128
2018.07.05 17:00:00|1.31282|1.31337|1.31174|1.31282
2018.07.05 18:00:00|1.31285|1.31388|1.31183|1.31227
2018.07.05 19:00:00|1.31224|1.31284|1.31183|1.31213
2018.07.05 20:00:00|1.31214|1.31348|1.31199|1.31337
2018.07.05 21:00:00|1.31336|1.31517|1.31248|1.31437
2018.07.05 22:00:00|1.31436|1.3145|1.31317|1.31317
2018.07.05 23:00:00|1.31319|1.31415|1.31291|1.31311
2018.07.06 00:00:00|1.31308|1.31384|1.3128|1.31351
2018.07.06 01:00:00|1.31351|1.31362|1.31323|1.31334
2018.07.06 02:00:00|1.31333|1.31382|1.31311|1.3137
2018.07.06 03:00:00|1.3137|1.31421|1.31346|1.31401
2018.07.06 04:00:00|1.31399|1.31486|1.31388|1.31484
2018.07.06 05:00:00|1.31486|1.315|1.31402|1.31458
2018.07.06 06:00:00|1.31459|1.31495|1.31444|1.31448
2018.07.06 07:00:00|1.31449|1.31475|1.31327|1.3142
2018.07.06 08:00:00|1.31418|1.31425|1.31306|1.31321
2018.07.06 09:00:00|1.3132|1.31356|1.31218|1.31234
2018.07.06 10:00:00|1.31233|1.31346|1.31231|1.31302
2018.07.06 11:00:00|1.31304|1.31382|1.31254|1.31332
2018.07.06 12:00:00|1.31332|1.31391|1.31277|1.31328
2018.07.06 13:00:00|1.3133|1.3144|1.31329|1.31405
2018.07.06 14:00:00|1.31404|1.31416|1.31286|1.31324
2018.07.06 15:00:00|1.31325|1.31465|1.30868|1.31393
2018.07.06 16:00:00|1.31392|1.31418|1.30986|1.31061
2018.07.06 17:00:00|1.3106|1.31181|1.30917|1.30965
2018.07.06 18:00:00|1.30964|1.30974|1.30761|1.30896
2018.07.06 19:00:00|1.30896|1.3096|1.30865|1.30942
2018.07.06 20:00:00|1.30941|1.31051|1.30917|1.31019
2018.07.06 21:00:00|1.31021|1.31064|1.31005|1.31018
2018.07.06 22:00:00|1.31015|1.3107|1.30972|1.31045
2018.07.06 23:00:00|1.31044|1.31053|1.30819|1.30819
2018.07.09 00:00:00|1.3084|1.30934|1.30775|1.30921
2018.07.09 01:00:00|1.30922|1.30971|1.30868|1.30942
2018.07.09 02:00:00|1.30942|1.30996|1.30941|1.30952
2018.07.09 03:00:00|1.30951|1.30981|1.30914|1.30921
2018.07.09 04:00:00|1.3092|1.30958|1.30817|1.30829
2018.07.09 05:00:00|1.30827|1.30857|1.30815|1.30839
2018.07.09 06:00:00|1.30839|1.30868|1.30789|1.30796
2018.07.09 07:00:00|1.30797|1.30824|1.30791|1.30798
2018.07.09 08:00:00|1.30797|1.30831|1.30747|1.30754
2018.07.09 09:00:00|1.30756|1.30827|1.30682|1.30815
2018.07.09 10:00:00|1.30816|1.30929|1.30804|1.30846
2018.07.09 11:00:00|1.3085|1.30879|1.30774|1.30797
2018.07.09 12:00:00|1.30798|1.30833|1.30761|1.30785
2018.07.09 13:00:00|1.30784|1.30801|1.30723|1.30755
2018.07.09 14:00:00|1.30756|1.30811|1.30706|1.30776
2018.07.09 15:00:00|1.30777|1.30788|1.30689|1.30776
2018.07.09 16:00:00|1.30775|1.30802|1.30653|1.30792
2018.07.09 17:00:00|1.30793|1.30978|1.30701|1.30962
2018.07.09 18:00:00|1.30961|1.31121|1.30902|1.31104
2018.07.09 19:00:00|1.31104|1.31163|1.31021|1.31161
2018.07.09 20:00:00|1.31161|1.31221|1.31083|1.31128
2018.07.09 21:00:00|1.31128|1.3115|1.31073|1.31085
2018.07.09 22:00:00|1.31085|1.31159|1.31084|1.31148
2018.07.09 23:00:00|1.31149|1.31172|1.3105|1.3105
2018.07.10 00:00:00|1.31046|1.31163|1.31046|1.31144
