time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2008-04-21 09:30:00,23.172857,24.071428,23.108572,24.022858,20.796524,259788200.0,18.769720511111117,20.062739833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-21 10:30:00,23.172857,24.071428,23.108572,24.022858,20.796524,259788200.0,18.803606355555562,20.20949666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-21 11:30:00,23.172857,24.071428,23.108572,24.022858,20.796524,259788200.0,18.837492200000007,20.356253500000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-21 12:30:00,23.172857,24.071428,23.108572,24.022858,20.796524,259788200.0,18.87137804444445,20.503010333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-21 13:30:00,23.172857,24.071428,23.108572,24.022858,20.796524,259788200.0,18.905263888888896,20.64976716666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-21 14:30:00,23.172857,24.071428,23.108572,24.022858,20.796524,259788200.0,18.93914973333334,20.796524,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-22 09:30:00,23.914286,24.0,22.584286,22.885714,19.812107,359893100.0,18.953811688888894,20.6324545,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-22 10:30:00,23.914286,24.0,22.584286,22.885714,19.812107,359893100.0,18.96847364444445,20.468385,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-22 11:30:00,23.914286,24.0,22.584286,22.885714,19.812107,359893100.0,18.983135600000008,20.304315499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-22 12:30:00,23.914286,24.0,22.584286,22.885714,19.812107,359893100.0,18.99779755555556,20.140246,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-22 13:30:00,23.914286,24.0,22.584286,22.885714,19.812107,359893100.0,19.012459511111118,19.976176499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-22 14:30:00,23.914286,24.0,22.584286,22.885714,19.812107,359893100.0,19.027121466666674,19.812107,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-23 09:30:00,23.435715,23.548571,23.011429,23.27,20.144779,376047700.0,19.048282900000007,19.867552333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-23 10:30:00,23.435715,23.548571,23.011429,23.27,20.144779,376047700.0,19.069444333333344,19.922997666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-23 11:30:00,23.435715,23.548571,23.011429,23.27,20.144779,376047700.0,19.090605766666677,19.978443000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-23 12:30:00,23.435715,23.548571,23.011429,23.27,20.144779,376047700.0,19.11176720000001,20.033888333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-23 13:30:00,23.435715,23.548571,23.011429,23.27,20.144779,376047700.0,19.132928633333346,20.089333666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-23 14:30:00,23.435715,23.548571,23.011429,23.27,20.144779,376047700.0,19.15409006666668,20.144779,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24 09:30:00,23.620001,24.282858,22.741428,24.134285,20.892986,424016600.0,19.177903522222234,20.269480166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24 10:30:00,23.620001,24.282858,22.741428,24.134285,20.892986,424016600.0,19.20171697777779,20.394181333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24 11:30:00,23.620001,24.282858,22.741428,24.134285,20.892986,424016600.0,19.225530433333343,20.518882500000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24 12:30:00,23.620001,24.282858,22.741428,24.134285,20.892986,424016600.0,19.249343888888898,20.643583666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24 13:30:00,23.620001,24.282858,22.741428,24.134285,20.892986,424016600.0,19.273157344444453,20.768284833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24 14:30:00,23.620001,24.282858,22.741428,24.134285,20.892986,424016600.0,19.29697080000001,20.892986000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25 09:30:00,24.385714,24.442858,23.774286,24.247143,20.99069,248118500.0,19.31984995555557,20.909270000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25 10:30:00,24.385714,24.442858,23.774286,24.247143,20.99069,248118500.0,19.342729111111126,20.925554,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25 11:30:00,24.385714,24.442858,23.774286,24.247143,20.99069,248118500.0,19.365608266666687,20.941838,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25 12:30:00,24.385714,24.442858,23.774286,24.247143,20.99069,248118500.0,19.388487422222244,20.958122,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25 13:30:00,24.385714,24.442858,23.774286,24.247143,20.99069,248118500.0,19.4113665777778,20.974406000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25 14:30:00,24.385714,24.442858,23.774286,24.247143,20.99069,248118500.0,19.43424573333336,20.99069,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28 09:30:00,24.25,24.821428,24.161428,24.605715,21.301104,196803600.0,19.45671268888891,21.042425666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28 10:30:00,24.25,24.821428,24.161428,24.605715,21.301104,196803600.0,19.479179644444464,21.094161333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28 11:30:00,24.25,24.821428,24.161428,24.605715,21.301104,196803600.0,19.501646600000015,21.145896999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28 12:30:00,24.25,24.821428,24.161428,24.605715,21.301104,196803600.0,19.52411355555557,21.197632666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28 13:30:00,24.25,24.821428,24.161428,24.605715,21.301104,196803600.0,19.546580511111124,21.24936833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28 14:30:00,24.25,24.821428,24.161428,24.605715,21.301104,196803600.0,19.569047466666674,21.301104,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-29 09:30:00,24.444286,25.094286,24.321428,25.007143,21.648617,230869100.0,19.59956672222223,21.35902283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-29 10:30:00,24.444286,25.094286,24.321428,25.007143,21.648617,230869100.0,19.630085977777785,21.416941666666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-29 11:30:00,24.444286,25.094286,24.321428,25.007143,21.648617,230869100.0,19.660605233333342,21.474860500000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-29 12:30:00,24.444286,25.094286,24.321428,25.007143,21.648617,230869100.0,19.691124488888896,21.532779333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-29 13:30:00,24.444286,25.094286,24.321428,25.007143,21.648617,230869100.0,19.72164374444445,21.59069816666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-29 14:30:00,24.444286,25.094286,24.321428,25.007143,21.648617,230869100.0,19.752163000000007,21.648617,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30 09:30:00,25.17,25.714285,24.702858,24.85,21.512579,284881100.0,19.783094488888892,21.625944,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30 10:30:00,25.17,25.714285,24.702858,24.85,21.512579,284881100.0,19.81402597777778,21.603271000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30 11:30:00,25.17,25.714285,24.702858,24.85,21.512579,284881100.0,19.84495746666667,21.580598,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30 12:30:00,25.17,25.714285,24.702858,24.85,21.512579,284881100.0,19.875888955555556,21.557925,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30 13:30:00,25.17,25.714285,24.702858,24.85,21.512579,284881100.0,19.906820444444445,21.535252,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30 14:30:00,25.17,25.714285,24.702858,24.85,21.512579,284881100.0,19.937751933333335,21.512579,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-01 09:30:00,24.994286,25.714285,24.98,25.714285,22.260792,225894200.0,19.972723466666668,21.637281166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-01 10:30:00,24.994286,25.714285,24.98,25.714285,22.260792,225894200.0,20.007695,21.761983333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-01 11:30:00,24.994286,25.714285,24.98,25.714285,22.260792,225894200.0,20.042666533333332,21.8866855,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-01 12:30:00,24.994286,25.714285,24.98,25.714285,22.260792,225894200.0,20.077638066666665,22.011387666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-01 13:30:00,24.994286,25.714285,24.98,25.714285,22.260792,225894200.0,20.1126096,22.13608983333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-01 14:30:00,24.994286,25.714285,24.98,25.714285,22.260792,225894200.0,20.147581133333333,22.260792,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-02 09:30:00,25.741428,25.988571,25.507143,25.848572,22.377045,251520500.0,20.19402653333333,22.2801675,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-02 10:30:00,25.741428,25.988571,25.507143,25.848572,22.377045,251520500.0,20.240471933333332,22.299543,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-02 11:30:00,25.741428,25.988571,25.507143,25.848572,22.377045,251520500.0,20.286917333333328,22.3189185,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-02 12:30:00,25.741428,25.988571,25.507143,25.848572,22.377045,251520500.0,20.333362733333328,22.338294,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-02 13:30:00,25.741428,25.988571,25.507143,25.848572,22.377045,251520500.0,20.379808133333327,22.3576695,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-02 14:30:00,25.741428,25.988571,25.507143,25.848572,22.377045,251520500.0,20.426253533333323,22.377045,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-05 09:30:00,25.988571,26.472857,25.864286,26.389999,22.845753,213639300.0,20.477027366666658,22.455163,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-05 10:30:00,25.988571,26.472857,25.864286,26.389999,22.845753,213639300.0,20.52780119999999,22.533281,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-05 11:30:00,25.988571,26.472857,25.864286,26.389999,22.845753,213639300.0,20.578575033333323,22.611399000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-05 12:30:00,25.988571,26.472857,25.864286,26.389999,22.845753,213639300.0,20.629348866666657,22.689517,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-05 13:30:00,25.988571,26.472857,25.864286,26.389999,22.845753,213639300.0,20.680122699999988,22.767635,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-05 14:30:00,25.988571,26.472857,25.864286,26.389999,22.845753,213639300.0,20.730896533333322,22.845753,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-06 09:30:00,26.379999,26.731428,26.025715,26.665714,23.084436,229717600.0,20.78349794444443,22.885533499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-06 10:30:00,26.379999,26.731428,26.025715,26.665714,23.084436,229717600.0,20.836099355555543,22.925314,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-06 11:30:00,26.379999,26.731428,26.025715,26.665714,23.084436,229717600.0,20.888700766666656,22.965094499999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-06 12:30:00,26.379999,26.731428,26.025715,26.665714,23.084436,229717600.0,20.941302177777768,23.004875,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-06 13:30:00,26.379999,26.731428,26.025715,26.665714,23.084436,229717600.0,20.99390358888888,23.0446555,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-06 14:30:00,26.379999,26.731428,26.025715,26.665714,23.084436,229717600.0,21.046504999999996,23.084436,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-07 09:30:00,26.578571,26.885714,25.79143,26.084286,22.581099,289283400.0,21.086203388888887,23.0005465,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-07 10:30:00,26.578571,26.885714,25.79143,26.084286,22.581099,289283400.0,21.12590177777778,22.916657,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-07 11:30:00,26.578571,26.885714,25.79143,26.084286,22.581099,289283400.0,21.16560016666667,22.8327675,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-07 12:30:00,26.578571,26.885714,25.79143,26.084286,22.581099,289283400.0,21.20529855555556,22.748878,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-07 13:30:00,26.578571,26.885714,25.79143,26.084286,22.581099,289283400.0,21.244996944444452,22.664988499999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-07 14:30:00,26.578571,26.885714,25.79143,26.084286,22.581099,289283400.0,21.28469533333334,22.581099,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-08 09:30:00,26.252857,26.642857,26.152857,26.437143,22.886564,224771400.0,21.326702311111116,22.63200983333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-08 10:30:00,26.252857,26.642857,26.152857,26.437143,22.886564,224771400.0,21.368709288888894,22.682920666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-08 11:30:00,26.252857,26.642857,26.152857,26.437143,22.886564,224771400.0,21.410716266666668,22.733831499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-08 12:30:00,26.252857,26.642857,26.152857,26.437143,22.886564,224771400.0,21.452723244444446,22.78474233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-08 13:30:00,26.252857,26.642857,26.152857,26.437143,22.886564,224771400.0,21.494730222222223,22.835653166666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-08 14:30:00,26.252857,26.642857,26.152857,26.437143,22.886564,224771400.0,21.5367372,22.886563999999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-09 09:30:00,26.165714,26.321428,25.91,26.207144,22.687452,168268100.0,21.5675313,22.853378666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-09 10:30:00,26.165714,26.321428,25.91,26.207144,22.687452,168268100.0,21.5983254,22.820193333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-09 11:30:00,26.165714,26.321428,25.91,26.207144,22.687452,168268100.0,21.629119499999998,22.787008000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-09 12:30:00,26.165714,26.321428,25.91,26.207144,22.687452,168268100.0,21.659913599999996,22.753822666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-09 13:30:00,26.165714,26.321428,25.91,26.207144,22.687452,168268100.0,21.690707699999994,22.72063733333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-09 14:30:00,26.165714,26.321428,25.91,26.207144,22.687452,168268100.0,21.721501799999995,22.687452000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-12 09:30:00,26.45857,26.981428,26.121429,26.879999,23.269943,204640800.0,21.748984233333328,22.784533833333338,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-12 10:30:00,26.45857,26.981428,26.121429,26.879999,23.269943,204640800.0,21.77646666666666,22.881615666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-12 11:30:00,26.45857,26.981428,26.121429,26.879999,23.269943,204640800.0,21.803949099999993,22.9786975,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-12 12:30:00,26.45857,26.981428,26.121429,26.879999,23.269943,204640800.0,21.83143153333333,23.075779333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-12 13:30:00,26.45857,26.981428,26.121429,26.879999,23.269943,204640800.0,21.858913966666663,23.172861166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-12 14:30:00,26.45857,26.981428,26.121429,26.879999,23.269943,204640800.0,21.8863964,23.269943,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-13 09:30:00,26.944286,27.35,26.837143,27.137142,23.492554,205809100.0,21.92729025555555,23.307044833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-13 10:30:00,26.944286,27.35,26.837143,27.137142,23.492554,205809100.0,21.968184111111107,23.34414666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-13 11:30:00,26.944286,27.35,26.837143,27.137142,23.492554,205809100.0,22.009077966666663,23.381248499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-13 12:30:00,26.944286,27.35,26.837143,27.137142,23.492554,205809100.0,22.049971822222215,23.418350333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-13 13:30:00,26.944286,27.35,26.837143,27.137142,23.492554,205809100.0,22.09086567777777,23.455452166666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-13 14:30:00,26.944286,27.35,26.837143,27.137142,23.492554,205809100.0,22.131759533333327,23.492554,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-14 09:30:00,27.318571,27.462856,26.51,26.608572,23.034977,229205900.0,22.163872844444438,23.416291166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-14 10:30:00,27.318571,27.462856,26.51,26.608572,23.034977,229205900.0,22.195986155555545,23.340028333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-14 11:30:00,27.318571,27.462856,26.51,26.608572,23.034977,229205900.0,22.228099466666656,23.2637655,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-14 12:30:00,27.318571,27.462856,26.51,26.608572,23.034977,229205900.0,22.260212777777763,23.187502666666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-14 13:30:00,27.318571,27.462856,26.51,26.608572,23.034977,229205900.0,22.292326088888878,23.111239833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-14 14:30:00,27.318571,27.462856,26.51,26.608572,23.034977,229205900.0,22.324439399999985,23.034977,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-15 09:30:00,26.687143,27.128571,26.314285,27.104286,23.464109,218302000.0,22.353007433333318,23.106499,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-15 10:30:00,26.687143,27.128571,26.314285,27.104286,23.464109,218302000.0,22.38157546666665,23.178021,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-15 11:30:00,26.687143,27.128571,26.314285,27.104286,23.464109,218302000.0,22.410143499999982,23.249543000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-15 12:30:00,26.687143,27.128571,26.314285,27.104286,23.464109,218302000.0,22.438711533333315,23.321065000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-15 13:30:00,26.687143,27.128571,26.314285,27.104286,23.464109,218302000.0,22.467279566666647,23.392587000000006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-15 14:30:00,26.687143,27.128571,26.314285,27.104286,23.464109,218302000.0,22.495847599999983,23.464109000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-16 09:30:00,27.158571,27.185715,26.714285,26.802856,23.203161,191442300.0,22.52043061111109,23.42061766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-16 10:30:00,27.158571,27.185715,26.714285,26.802856,23.203161,191442300.0,22.5450136222222,23.377126333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-16 11:30:00,27.158571,27.185715,26.714285,26.802856,23.203161,191442300.0,22.56959663333331,23.333634999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-16 12:30:00,27.158571,27.185715,26.714285,26.802856,23.203161,191442300.0,22.594179644444417,23.290143666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-16 13:30:00,27.158571,27.185715,26.714285,26.802856,23.203161,191442300.0,22.61876265555553,23.24665233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-16 14:30:00,27.158571,27.185715,26.714285,26.802856,23.203161,191442300.0,22.64334566666664,23.203160999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-19 09:30:00,26.837143,26.955715,25.9,26.228571,22.706005,236455100.0,22.658955677777747,23.120301666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-19 10:30:00,26.837143,26.955715,25.9,26.228571,22.706005,236455100.0,22.674565688888862,23.037442333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-19 11:30:00,26.837143,26.955715,25.9,26.228571,22.706005,236455100.0,22.690175699999973,22.954583000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-19 12:30:00,26.837143,26.955715,25.9,26.228571,22.706005,236455100.0,22.705785711111087,22.871723666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-19 13:30:00,26.837143,26.955715,25.9,26.228571,22.706005,236455100.0,22.721395722222198,22.788864333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-19 14:30:00,26.837143,26.955715,25.9,26.228571,22.706005,236455100.0,22.737005733333312,22.706005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-20 09:30:00,25.974285,26.594286,25.731428,26.557142,22.99045,242462500.0,22.751914988888867,22.7534125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-20 10:30:00,25.974285,26.594286,25.731428,26.557142,22.99045,242462500.0,22.76682424444442,22.80082,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-20 11:30:00,25.974285,26.594286,25.731428,26.557142,22.99045,242462500.0,22.781733499999984,22.848227499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-20 12:30:00,25.974285,26.594286,25.731428,26.557142,22.99045,242462500.0,22.796642755555542,22.895635,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-20 13:30:00,25.974285,26.594286,25.731428,26.557142,22.99045,242462500.0,22.811552011111097,22.9430425,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-20 14:30:00,25.974285,26.594286,25.731428,26.557142,22.99045,242462500.0,22.82646126666666,22.99045,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-21 09:30:00,26.524286,26.85,25.178572,25.455715,22.036943,289414300.0,22.832287533333325,22.831532166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-21 10:30:00,26.524286,26.85,25.178572,25.455715,22.036943,289414300.0,22.838113799999995,22.672614333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-21 11:30:00,26.524286,26.85,25.178572,25.455715,22.036943,289414300.0,22.843940066666658,22.513696500000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-21 12:30:00,26.524286,26.85,25.178572,25.455715,22.036943,289414300.0,22.849766333333328,22.35477866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-21 13:30:00,26.524286,26.85,25.178572,25.455715,22.036943,289414300.0,22.855592599999994,22.195860833333338,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-21 14:30:00,26.524286,26.85,25.178572,25.455715,22.036943,289414300.0,22.861418866666664,22.036943000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-22 09:30:00,25.608572,25.904285,24.571428,25.292856,21.89596,301683900.0,22.857365177777773,22.013445833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-22 10:30:00,25.608572,25.904285,24.571428,25.292856,21.89596,301683900.0,22.853311488888888,21.989948666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-22 11:30:00,25.608572,25.904285,24.571428,25.292856,21.89596,301683900.0,22.849257799999997,21.9664515,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
